"Blooket
441,"cos(θ)=-0.415
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.910,,,,60,,,typing
442,"sin(θ)=-0.278
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.961,,,,60,,,typing
443,"sin(θ)=0.958
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.34,,,,60,,,typing
444,"sin(θ)=-0.731
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.07,,,,60,,,typing
445,"cos(θ)=0.880
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.540,,,,60,,,typing
446,"tan(θ)=-1.507
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.833,,,,60,,,typing
447,"sin(θ)=-0.287
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.300,,,,60,,,typing
448,"tan(θ)=1.074
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.681,,,,60,,,typing
449,"tan(θ)=-1.835
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.479,,,,60,,,typing
450,"tan(θ)=-0.426
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.920,,,,60,,,typing
451,"sin(θ)=-0.653
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.757,,,,60,,,typing
452,"sin(θ)=0.386
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.922,,,,60,,,typing
453,"cos(θ)=-0.728
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.942,,,,60,,,typing
454,"tan(θ)=-0.447
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.913,,,,60,,,typing
455,"cos(θ)=-0.191
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",5.14,,,,60,,,typing
456,"sin(θ)=-0.969
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.247,,,,60,,,typing
457,"tan(θ)=0.638
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.843,,,,60,,,typing
458,"tan(θ)=-0.188
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.185,,,,60,,,typing
459,"cos(θ)=0.433
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.901,,,,60,,,typing
460,"sin(θ)=-0.327
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.945,,,,60,,,typing
461,"sin(θ)=0.680
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.733,,,,60,,,typing
462,"cos(θ)=0.478
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.878,,,,60,,,typing
463,"sin(θ)=0.738
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.09,,,,60,,,typing
464,"cos(θ)=0.936
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.352,,,,60,,,typing
465,"cos(θ)=0.876
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.551,,,,60,,,typing
466,"tan(θ)=0.389
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.363,,,,60,,,typing
467,"cos(θ)=0.478
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.878,,,,60,,,typing
468,"tan(θ)=1.043
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.722,,,,60,,,typing
469,"sin(θ)=-0.987
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-6.14,,,,60,,,typing
470,"cos(θ)=0.845
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.633,,,,60,,,typing
471,"sin(θ)=0.605
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.760,,,,60,,,typing
472,"sin(θ)=-0.388
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.421,,,,60,,,typing
473,"sin(θ)=0.688
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.726,,,,60,,,typing
474,"tan(θ)=-2.012
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.445,,,,60,,,typing
475,"cos(θ)=0.670
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.11,,,,60,,,typing
476,"cos(θ)=-0.905
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.470,,,,60,,,typing
477,"cos(θ)=-0.723
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.691,,,,60,,,typing
478,"sin(θ)=-0.494
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.869,,,,60,,,typing
479,"tan(θ)=1.558
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.842,,,,60,,,typing
480,"tan(θ)=1.276
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.787,,,,60,,,typing
481,"tan(θ)=-2.353
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.391,,,,60,,,typing
482,"cos(θ)=-0.587
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.38,,,,60,,,typing
483,"cos(θ)=-0.870
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.493,,,,60,,,typing
484,"sin(θ)=0.593
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.736,,,,60,,,typing
485,"cos(θ)=-0.918
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.397,,,,60,,,typing
486,"cos(θ)=0.732
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.681,,,,60,,,typing
487,"sin(θ)=-0.613
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.776,,,,60,,,typing
488,"sin(θ)=0.757
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.16,,,,60,,,typing
489,"tan(θ)=0.627
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.847,,,,60,,,typing
490,"cos(θ)=0.598
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.801,,,,60,,,typing
491,"cos(θ)=0.233
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",4.17,,,,60,,,typing
492,"tan(θ)=-0.352
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.943,,,,60,,,typing
493,"sin(θ)=-0.581
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.714,,,,60,,,typing
494,"tan(θ)=0.484
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.900,,,,60,,,typing
495,"sin(θ)=0.724
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.690,,,,60,,,typing
496,"sin(θ)=-0.654
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.865,,,,60,,,typing
497,"cos(θ)=0.720
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.964,,,,60,,,typing
498,"sin(θ)=-0.861
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.69,,,,60,,,typing
499,"cos(θ)=-0.747
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.665,,,,60,,,typing
500,"sin(θ)=-0.732
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.07,,,,60,,,typing
501,"sin(θ)=-0.739
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.10,,,,60,,,typing
502,"cos(θ)=-0.741
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.672,,,,60,,,typing
503,"cos(θ)=0.516
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.857,,,,60,,,typing
504,"cos(θ)=0.874
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.486,,,,60,,,typing
505,"sin(θ)=-0.213
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.977,,,,60,,,typing
506,"sin(θ)=0.905
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",2.13,,,,60,,,typing
507,"sin(θ)=-0.323
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.946,,,,60,,,typing
508,"cos(θ)=0.336
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.80,,,,60,,,typing
509,"cos(θ)=0.772
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.823,,,,60,,,typing
510,"tan(θ)=0.648
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.544,,,,60,,,typing
511,"sin(θ)=0.970
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.243,,,,60,,,typing
512,"sin(θ)=0.798
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.32,,,,60,,,typing
513,"cos(θ)=0.379
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.925,,,,60,,,typing
514,"sin(θ)=-0.839
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.54,,,,60,,,typing
515,"sin(θ)=-0.965
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",3.68,,,,60,,,typing
516,"sin(θ)=0.947
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.321,,,,60,,,typing
517,"cos(θ)=-0.955
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.297,,,,60,,,typing
518,"cos(θ)=-0.163
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",6.05,,,,60,,,typing
519,"tan(θ)=1.132
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.662,,,,60,,,typing
520,"cos(θ)=0.948
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.336,,,,60,,,typing
521,"tan(θ)=-3.606
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.964,,,,60,,,typing
522,"tan(θ)=0.849
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.647,,,,60,,,typing
523,"sin(θ)=0.520
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.854,,,,60,,,typing
524,"sin(θ)=-0.778
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.24,,,,60,,,typing
525,"cos(θ)=-0.765
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.842,,,,60,,,typing
526,"sin(θ)=-0.786
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.618,,,,60,,,typing
527,"cos(θ)=-0.617
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.787,,,,60,,,typing
528,"sin(θ)=0.413
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.453,,,,60,,,typing
529,"cos(θ)=-0.939
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.344,,,,60,,,typing
530,"sin(θ)=-0.164
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.166,,,,60,,,typing
531,"tan(θ)=-1.140
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.659,,,,60,,,typing
532,"cos(θ)=0.865
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.580,,,,60,,,typing
533,"tan(θ)=0.483
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.900,,,,60,,,typing
534,"sin(θ)=0.787
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.617,,,,60,,,typing
535,"cos(θ)=-0.859
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.596,,,,60,,,typing
536,"sin(θ)=0.585
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.721,,,,60,,,typing
537,"cos(θ)=0.330
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.944,,,,60,,,typing
538,"tan(θ)=-0.391
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.931,,,,60,,,typing
539,"cos(θ)=0.610
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.30,,,,60,,,typing
540,"cos(θ)=0.800
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.750,,,,60,,,typing
541,"cos(θ)=0.980
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.199,,,,60,,,typing
542,"cos(θ)=-0.716
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.698,,,,60,,,typing
543,"cos(θ)=-0.225
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.974,,,,60,,,typing
544,"sin(θ)=0.986
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-5.91,,,,60,,,typing
545,"tan(θ)=-0.726
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.587,,,,60,,,typing
546,"sin(θ)=0.772
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.636,,,,60,,,typing
547,"cos(θ)=-0.958
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.287,,,,60,,,typing
548,"tan(θ)=-0.763
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.607,,,,60,,,typing
549,"sin(θ)=0.799
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.601,,,,60,,,typing
550,"sin(θ)=-0.817
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.42,,,,60,,,typing
551,"cos(θ)=-0.332
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.943,,,,60,,,typing
552,"sin(θ)=0.254
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.263,,,,60,,,typing
553,"tan(θ)=-0.610
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.521,,,,60,,,typing
554,"sin(θ)=-0.955
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.297,,,,60,,,typing
555,"sin(θ)=-0.338
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.941,,,,60,,,typing
556,"cos(θ)=-0.751
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.660,,,,60,,,typing
557,"sin(θ)=-0.970
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.243,,,,60,,,typing
558,"cos(θ)=-0.720
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.694,,,,60,,,typing
559,"sin(θ)=-0.436
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.900,,,,60,,,typing
560,"sin(θ)=-0.540
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.842,,,,60,,,typing
561,"cos(θ)=-0.644
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.19,,,,60,,,typing
562,"tan(θ)=1.187
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.765,,,,60,,,typing
563,"tan(θ)=-4.490
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.217,,,,60,,,typing
564,"tan(θ)=0.961
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.693,,,,60,,,typing
565,"tan(θ)=0.859
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.652,,,,60,,,typing
566,"sin(θ)=0.685
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.729,,,,60,,,typing
567,"sin(θ)=0.229
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.973,,,,60,,,typing
568,"cos(θ)=0.482
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.82,,,,60,,,typing
569,"sin(θ)=-0.269
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.963,,,,60,,,typing
570,"sin(θ)=-0.696
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.718,,,,60,,,typing
571,"sin(θ)=0.864
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.72,,,,60,,,typing
572,"cos(θ)=-0.834
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.552,,,,60,,,typing
573,"tan(θ)=-0.330
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.950,,,,60,,,typing
574,"cos(θ)=0.887
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.462,,,,60,,,typing
575,"tan(θ)=-0.507
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.452,,,,60,,,typing
576,"tan(θ)=-2.413
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.383,,,,60,,,typing
577,"sin(θ)=-0.517
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.604,,,,60,,,typing
578,"sin(θ)=0.322
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.340,,,,60,,,typing
579,"tan(θ)=-1.533
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.838,,,,60,,,typing
580,"cos(θ)=-0.526
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.850,,,,60,,,typing
581,"cos(θ)=-0.949
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.332,,,,60,,,typing
582,"cos(θ)=-0.307
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.10,,,,60,,,typing
583,"cos(θ)=-0.973
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.237,,,,60,,,typing
584,"cos(θ)=0.745
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.895,,,,60,,,typing
585,"tan(θ)=-0.804
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.627,,,,60,,,typing
586,"sin(θ)=0.924
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.382,,,,60,,,typing
587,"tan(θ)=-1.422
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.818,,,,60,,,typing
588,"tan(θ)=0.817
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.633,,,,60,,,typing
589,"sin(θ)=-0.559
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.829,,,,60,,,typing
590,"tan(θ)=-3.956
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.970,,,,60,,,typing
591,"sin(θ)=0.554
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.833,,,,60,,,typing
592,"sin(θ)=-0.852
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.63,,,,60,,,typing
593,"cos(θ)=-0.903
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.430,,,,60,,,typing
594,"cos(θ)=0.550
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.52,,,,60,,,typing
595,"sin(θ)=-0.679
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.925,,,,60,,,typing
596,"tan(θ)=1.199
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.768,,,,60,,,typing
597,"sin(θ)=0.479
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.546,,,,60,,,typing
598,"cos(θ)=-0.962
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.284,,,,60,,,typing
599,"sin(θ)=-0.981
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.194,,,,60,,,typing
600,"tan(θ)=0.260
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.252,,,,60,,,typing
601,"sin(θ)=-0.463
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.522,,,,60,,,typing
602,"cos(θ)=-0.408
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",2.24,,,,60,,,typing
603,"sin(θ)=0.176
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.984,,,,60,,,typing
604,"tan(θ)=0.962
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.693,,,,60,,,typing
605,"sin(θ)=-0.895
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",2.01,,,,60,,,typing
606,"cos(θ)=-0.946
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.324,,,,60,,,typing
607,"tan(θ)=0.271
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.262,,,,60,,,typing
608,"sin(θ)=-0.967
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",3.80,,,,60,,,typing
609,"tan(θ)=0.415
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.924,,,,60,,,typing
610,"tan(θ)=1.396
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.813,,,,60,,,typing
611,"sin(θ)=0.749
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.663,,,,60,,,typing
612,"sin(θ)=0.736
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.677,,,,60,,,typing
613,"cos(θ)=-0.914
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.406,,,,60,,,typing
614,"sin(θ)=0.964
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.266,,,,60,,,typing
615,"cos(θ)=-0.380
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.43,,,,60,,,typing
616,"cos(θ)=-0.911
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.453,,,,60,,,typing
617,"tan(θ)=-0.377
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.936,,,,60,,,typing
618,"tan(θ)=1.665
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.515,,,,60,,,typing
619,"sin(θ)=-0.901
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",2.08,,,,60,,,typing
620,"sin(θ)=-0.650
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.855,,,,60,,,typing
621,"tan(θ)=1.117
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.745,,,,60,,,typing
622,"sin(θ)=-0.593
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.805,,,,60,,,typing
623,"sin(θ)=0.861
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.509,,,,60,,,typing
624,"tan(θ)=-0.396
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.930,,,,60,,,typing
625,"tan(θ)=5.374
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.183,,,,60,,,typing
626,"sin(θ)=0.984
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.178,,,,60,,,typing
627,"cos(θ)=0.911
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.412,,,,60,,,typing
628,"tan(θ)=-0.929
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.681,,,,60,,,typing
629,"sin(θ)=-0.432
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.902,,,,60,,,typing
630,"tan(θ)=1.620
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.851,,,,60,,,typing
631,"tan(θ)=-1.321
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.797,,,,60,,,typing
632,"tan(θ)=-0.259
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.251,,,,60,,,typing
633,"sin(θ)=0.836
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.52,,,,60,,,typing
634,"tan(θ)=0.178
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.985,,,,60,,,typing
635,"tan(θ)=-1.818
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.482,,,,60,,,typing
636,"cos(θ)=-0.758
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.652,,,,60,,,typing
637,"cos(θ)=-0.663
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.749,,,,60,,,typing
638,"cos(θ)=-0.307
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.952,,,,60,,,typing
639,"tan(θ)=-0.773
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.612,,,,60,,,typing
640,"tan(θ)=1.100
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.673,,,,60,,,typing
641,"tan(θ)=-0.451
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.411,,,,60,,,typing
642,"cos(θ)=-0.733
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.928,,,,60,,,typing
643,"cos(θ)=-0.720
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.694,,,,60,,,typing
644,"cos(θ)=0.644
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.19,,,,60,,,typing
645,"tan(θ)=0.862
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.653,,,,60,,,typing
646,"sin(θ)=-0.831
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.556,,,,60,,,typing
647,"sin(θ)=-0.539
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.842,,,,60,,,typing
648,"cos(θ)=-0.598
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.801,,,,60,,,typing
649,"cos(θ)=0.505
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.863,,,,60,,,typing
650,"tan(θ)=5.992
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.165,,,,60,,,typing
651,"cos(θ)=-0.577
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.817,,,,60,,,typing
652,"tan(θ)=-0.626
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.531,,,,60,,,typing
653,"tan(θ)=-0.293
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.281,,,,60,,,typing
654,"sin(θ)=0.697
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.717,,,,60,,,typing
655,"cos(θ)=0.981
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.198,,,,60,,,typing
656,"cos(θ)=-0.577
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.42,,,,60,,,typing
657,"tan(θ)=0.882
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.750,,,,60,,,typing
658,"cos(θ)=-0.663
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.13,,,,60,,,typing
659,"cos(θ)=0.865
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.502,,,,60,,,typing
660,"cos(θ)=0.543
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.55,,,,60,,,typing
661,"cos(θ)=0.307
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.952,,,,60,,,typing
